0.01;1.9;13.7;10.2;-2.3;-537.76;
0.01;3.9;10.2;10.17;-2.3;-537.66;
0.01;1.9;12.2;10.15;-2.3;-537.53;
0.01;3.9;12.2;10.11;-2.3;-537.41;
0.01;1.9;11.5;10.09;-2.3;-537.3;
0.01;1.9;17.1;10.07;-2.3;-537.13;
0.01;3.9;18.2;10.03;-2.3;-536.94;
0.01;1.9;16.4;10.01;-2.31;-536.78;
0.01;3.9;17.8;9.97;-2.31;-536.6;
0.01;1.9;9.0;9.95;-2.31;-536.51;
0.01;1.9;6.6;9.94;-2.31;-536.45;
0.01;3.9;7.2;9.9;-2.31;-536.37;
0.01;1.9;12.4;9.88;-2.31;-536.25;
0.01;3.9;14.8;9.84;-2.32;-536.1;
0.01;1.9;20.7;9.82;-2.32;-535.89;
0.01;3.9;17.1;9.78;-2.32;-535.72;
0.01;1.9;16.7;9.76;-2.32;-535.56;
0.01;2.0;17.2;9.74;-2.32;-535.38;
0.01;3.8;17.6;9.7;-2.33;-535.21;
0.01;2.0;18.7;9.68;-2.33;-535.02;
0.01;3.8;23.6;9.65;-2.33;-534.79;
0.01;2.0;18.6;9.63;-2.33;-534.6;
0.01;1.9;13.5;9.61;-2.34;-534.46;
0.01;3.9;12.8;9.57;-2.34;-534.34;
0.01;1.9;10.2;9.55;-2.34;-534.23;
0.01;3.8;10.1;9.51;-2.35;-534.13;
0.01;2.0;11.9;9.49;-2.35;-534.01;
0.01;3.8;18.2;9.45;-2.35;-533.83;
0.01;2.0;14.5;9.43;-2.35;-533.69;
0.01;3.8;16.8;9.4;-2.36;-533.52;
0.01;2.0;14.5;9.38;-2.36;-533.37;
0.01;1.9;13.5;9.36;-2.36;-533.24;
0.01;3.9;15.8;9.32;-2.37;-533.08;
0.01;1.9;18.7;9.3;-2.37;-532.89;
0.01;3.9;15.9;9.26;-2.37;-532.74;
0.01;1.9;18.3;9.24;-2.38;-532.55;
0.01;3.9;16.1;9.2;-2.38;-532.39;
0.01;1.9;16.3;9.19;-2.38;-532.23;
0.01;1.9;15.1;9.17;-2.39;-532.08;
0.01;3.9;19.0;9.13;-2.39;-531.89;
0.01;1.9;16.6;9.11;-2.39;-531.72;
0.01;3.9;17.3;9.07;-2.4;-531.55;
0.01;1.9;16.3;9.05;-2.4;-531.39;
0.01;3.9;14.2;9.01;-2.41;-531.24;
0.01;1.9;10.3;8.99;-2.41;-531.14;
0.01;3.9;13.4;8.96;-2.42;-531.01;
0.01;1.9;2.5;8.94;-2.42;-530.98;
0.01;3.9;7.0;8.9;-2.43;-530.91;
0.01;1.9;9.5;8.88;-2.43;-530.82;
0.01;1.9;9.3;8.86;-2.43;-530.72;
0.01;3.9;15.4;8.82;-2.44;-530.57;
0.01;1.9;13.6;8.8;-2.44;-530.43;
0.01;3.9;11.2;8.77;-2.45;-530.32;
0.01;1.9;11.0;8.75;-2.45;-530.21;
0.01;3.9;16.5;8.71;-2.46;-530.05;
0.01;1.9;11.8;8.69;-2.46;-529.93;
0.01;3.9;14.8;8.65;-2.47;-529.78;
0.01;1.9;11.6;8.63;-2.47;-529.66;
0.01;3.9;7.4;8.59;-2.48;-529.59;
0.01;1.9;11.6;8.58;-2.48;-529.47;
0.01;3.9;12.9;8.54;-2.49;-529.35;
0.01;1.9;14.1;8.52;-2.49;-529.2;
0.01;3.9;18.1;8.48;-2.5;-529.02;
0.01;1.9;18.2;8.46;-2.51;-528.84;
0.01;3.9;19.9;8.42;-2.51;-528.64;
0.01;1.9;9.5;8.4;-2.52;-528.55;
0.01;1.9;7.2;8.39;-2.52;-528.48;
0.01;3.9;5.1;8.35;-2.53;-528.42;
0.01;1.9;5.8;8.33;-2.53;-528.37;
0.01;3.9;9.2;8.29;-2.54;-528.27;
0.01;1.9;14.1;8.27;-2.54;-528.13;
0.01;3.9;9.1;8.23;-2.55;-528.04;
0.01;1.9;8.4;8.22;-2.56;-527.96;
0.01;3.9;8.2;8.18;-2.56;-527.88;
0.01;1.9;4.7;8.16;-2.57;-527.83;
0.01;3.9;4.9;8.12;-2.58;-527.78;
0.01;1.9;5.4;8.1;-2.58;-527.73;
0.01;3.9;8.2;8.06;-2.59;-527.64;
0.01;1.9;7.6;8.05;-2.59;-527.57;
0.01;3.9;7.6;8.01;-2.6;-527.49;
0.01;1.9;6.7;7.99;-2.6;-527.43;
0.01;3.9;5.1;7.95;-2.61;-527.37;
0.01;1.9;6.2;7.93;-2.62;-527.31;
0.01;3.9;10.6;7.89;-2.63;-527.21;
0.01;1.9;8.8;7.88;-2.63;-527.12;
0.01;3.8;4.6;7.84;-2.64;-527.07;
0.01;2.0;5.9;7.82;-2.64;-527.01;
0.01;3.8;4.3;7.78;-2.65;-526.97;
0.01;2.0;2.3;7.76;-2.66;-526.95;
0.01;3.8;6.5;7.73;-2.67;-526.88;
0.01;3.9;5.0;7.69;-2.67;-526.83;
0.01;1.9;1.6;7.67;-2.68;-526.82;
0.01;3.9;-3.3;7.63;-2.69;-526.85;
0.01;1.9;-7.7;7.61;-2.69;-526.93;
0.01;3.9;-8.0;7.57;-2.7;-527.01;
0.01;1.9;-13.5;7.56;-2.7;-527.14;
0.01;3.9;-9.5;7.52;-2.71;-527.24;
0.01;1.9;-6.9;7.5;-2.72;-527.31;
0.01;3.9;-10.1;7.46;-2.73;-527.41;
0.01;1.9;-12.9;7.44;-2.73;-527.54;
0.01;3.9;-13.0;7.4;-2.74;-527.67;
0.01;1.9;-15.1;7.39;-2.74;-527.82;
0.01;3.9;-18.4;7.35;-2.75;-528.0;
0.01;3.8;-11.8;7.31;-2.76;-528.12;
0.01;2.0;-12.8;7.29;-2.76;-528.25;
0.01;3.8;-13.2;7.25;-2.77;-528.38;
0.01;2.0;-13.9;7.23;-2.77;-528.52;
0.01;3.8;-17.7;7.2;-2.78;-528.69;
0.01;2.0;-20.0;7.18;-2.79;-528.89;
0.01;3.8;-15.1;7.14;-2.79;-529.05;
0.01;3.9;-12.8;7.1;-2.8;-529.17;
0.01;1.9;-12.3;7.08;-2.8;-529.3;
0.01;3.9;-12.0;7.04;-2.81;-529.42;
0.01;1.9;-10.1;7.03;-2.81;-529.52;
0.01;3.9;-20.2;6.99;-2.82;-529.72;
0.01;1.9;-14.0;6.97;-2.82;-529.86;
0.01;3.9;-8.0;6.93;-2.83;-529.94;
0.01;1.9;-6.3;6.91;-2.84;-530.0;
0.01;3.9;-17.8;6.87;-2.84;-530.18;
0.01;3.8;-9.9;6.84;-2.85;-530.28;
0.01;2.0;-11.6;6.82;-2.85;-530.4;
0.01;3.8;-6.5;6.78;-2.86;-530.46;
0.01;2.0;-15.1;6.76;-2.86;-530.61;
0.01;3.8;-8.2;6.72;-2.87;-530.69;
0.01;3.9;-6.2;6.68;-2.87;-530.76;
0.01;1.9;-11.1;6.66;-2.88;-530.87;
0.01;3.9;-4.7;6.63;-2.88;-530.91;
0.01;1.9;-16.9;6.61;-2.89;-531.08;
0.01;3.9;-12.7;6.57;-2.89;-531.21;
0.01;3.8;-8.9;6.53;-2.9;-531.3;
0.01;2.0;-8.4;6.51;-2.9;-531.38;
0.01;3.8;-4.0;6.47;-2.91;-531.42;
0.01;2.0;-4.9;6.45;-2.91;-531.47;
0.01;3.8;-5.4;6.42;-2.91;-531.53;
0.01;3.9;-8.5;6.38;-2.92;-531.61;
0.01;1.9;-10.2;6.36;-2.92;-531.71;
0.01;3.9;-6.5;6.32;-2.93;-531.78;
0.01;1.9;-6.3;6.3;-2.93;-531.84;
0.01;3.9;-5.1;6.26;-2.94;-531.89;
0.01;3.9;-8.8;6.22;-2.94;-531.98;
0.01;1.9;-10.1;6.21;-2.95;-532.08;
0.01;3.8;-11.8;6.17;-2.95;-532.2;
0.01;2.0;-8.0;6.15;-2.95;-532.28;
0.01;3.8;-7.2;6.11;-2.96;-532.35;
0.01;3.9;-5.2;6.07;-2.96;-532.4;
0.01;1.9;-9.9;6.05;-2.97;-532.5;
0.01;3.9;-8.5;6.01;-2.97;-532.59;
0.01;1.9;-11.0;6.0;-2.97;-532.7;
0.01;3.9;-6.7;5.96;-2.98;-532.76;
0.01;3.9;-7.1;5.92;-2.98;-532.83;
0.01;1.9;-3.4;5.9;-2.99;-532.87;
0.01;3.9;-5.8;5.86;-2.99;-532.93;
0.01;3.8;-6.4;5.82;-3.0;-532.99;
0.01;2.0;-8.2;5.8;-3.0;-533.07;
0.01;3.8;-8.0;5.77;-3.0;-533.15;
0.01;3.9;-6.2;5.73;-3.01;-533.21;
0.01;1.9;-5.9;5.71;-3.01;-533.27;
0.01;3.9;-7.0;5.67;-3.01;-533.34;
0.01;1.9;-12.0;5.65;-3.02;-533.46;
0.01;3.9;-12.5;5.61;-3.02;-533.59;
0.01;3.8;-10.7;5.57;-3.02;-533.7;
0.01;2.0;-9.2;5.55;-3.03;-533.79;
0.01;3.8;-6.3;5.52;-3.03;-533.85;
0.01;3.9;-5.8;5.48;-3.03;-533.91;
0.01;1.9;-6.2;5.46;-3.04;-533.97;
0.01;3.9;-5.1;5.42;-3.04;-534.02;
0.01;3.9;-9.1;5.38;-3.04;-534.11;
0.01;1.9;-7.4;5.36;-3.05;-534.19;
0.01;3.8;-7.3;5.32;-3.05;-534.26;
0.01;3.9;-3.8;5.29;-3.05;-534.3;
0.01;1.9;-3.3;5.27;-3.06;-534.33;
0.01;3.9;-10.1;5.23;-3.06;-534.43;
0.01;1.9;-7.4;5.21;-3.06;-534.51;
0.01;3.9;-11.6;5.17;-3.07;-534.62;
0.01;3.9;-8.8;5.13;-3.07;-534.71;
0.01;1.9;-7.3;5.11;-3.07;-534.78;
0.01;3.9;-6.6;5.07;-3.07;-534.85;
0.01;3.8;-9.9;5.04;-3.08;-534.95;
0.01;2.0;-10.7;5.02;-3.08;-535.05;
0.01;3.8;-10.4;4.98;-3.08;-535.16;
0.01;3.9;-6.3;4.94;-3.09;-535.22;
0.01;1.9;-7.4;4.92;-3.09;-535.3;
0.01;3.9;-5.9;4.88;-3.09;-535.35;
0.01;3.8;-9.2;4.84;-3.09;-535.45;
0.01;2.0;-8.6;4.82;-3.1;-535.53;
0.01;3.8;-9.6;4.79;-3.1;-535.63;
0.01;3.9;-10.7;4.75;-3.1;-535.74;
0.01;1.9;-7.3;4.73;-3.1;-535.81;
0.01;3.9;-5.5;4.69;-3.11;-535.86;
0.01;3.9;-8.9;4.65;-3.11;-535.95;
0.01;1.9;-9.0;4.63;-3.11;-536.04;
0.01;3.9;-9.1;4.59;-3.11;-536.13;
0.01;3.8;-10.1;4.55;-3.11;-536.23;
0.01;2.0;-6.9;4.53;-3.12;-536.3;
0.01;3.8;-5.3;4.5;-3.12;-536.36;
0.01;3.9;-5.2;4.46;-3.12;-536.41;
0.01;1.9;-9.8;4.44;-3.12;-536.51;
0.01;3.9;-9.8;4.4;-3.12;-536.6;
0.01;3.8;-7.5;4.36;-3.13;-536.68;
0.01;2.0;-6.3;4.34;-3.13;-536.74;
0.01;3.8;-4.5;4.3;-3.13;-536.79;
0.01;2.0;-3.3;4.28;-3.13;-536.82;
0.01;3.8;-5.8;4.25;-3.13;-536.88;
0.01;2.0;-1.5;4.23;-3.13;-536.89;
0.01;3.8;-6.0;4.19;-3.14;-536.95;
0.01;2.0;-14.2;4.17;-3.14;-537.1;
0.01;3.8;2.8;4.13;-3.14;-537.07;
0.01;3.9;-0.1;4.09;-3.14;-537.07;
0.01;1.9;2.2;4.07;-3.14;-537.05;
0.01;3.9;-3.1;4.03;-3.14;-537.08;
0.01;1.9;-6.7;4.01;-3.15;-537.14;
0.01;3.9;0.3;3.97;-3.15;-537.14;
0.01;1.9;-0.1;3.96;-3.15;-537.14;
0.01;3.9;-7.1;3.92;-3.15;-537.21;
0.01;3.8;-0.5;3.88;-3.15;-537.22;
0.01;2.0;-7.1;3.86;-3.15;-537.29;
0.01;3.8;-11.9;3.82;-3.15;-537.41;
0.01;2.0;-9.7;3.8;-3.16;-537.51;
0.01;3.8;-12.7;3.76;-3.16;-537.63;
0.01;2.0;-10.7;3.74;-3.16;-537.74;
0.01;3.8;-6.5;3.7;-3.16;-537.8;
0.01;2.0;-5.1;3.68;-3.16;-537.86;
0.01;3.8;-5.5;3.65;-3.16;-537.91;
0.01;1.9;-7.3;3.63;-3.16;-537.98;
0.01;3.9;-6.7;3.59;-3.16;-538.05;
0.01;1.9;-6.0;3.57;-3.16;-538.11;
0.01;3.9;-4.6;3.53;-3.17;-538.16;
0.01;1.9;-2.6;3.51;-3.17;-538.18;
0.01;3.9;-2.6;3.47;-3.17;-538.21;
0.01;1.9;-3.1;3.45;-3.17;-538.24;
0.01;3.9;-3.4;3.42;-3.17;-538.27;
0.01;1.9;-1.5;3.4;-3.17;-538.29;
0.01;3.9;-3.9;3.36;-3.17;-538.33;
0.01;1.9;-2.2;3.34;-3.17;-538.35;
0.01;3.9;-4.0;3.3;-3.17;-538.39;
0.01;1.9;-6.6;3.28;-3.17;-538.46;
0.01;2.0;-7.0;3.26;-3.17;-538.53;
0.01;3.8;-6.8;3.22;-3.17;-538.59;
0.01;1.9;-8.1;3.2;-3.18;-538.67;
0.01;2.0;-9.4;3.18;-3.18;-538.77;
0.01;1.9;-2.8;3.16;-3.18;-538.8;
0.01;1.9;-2.0;3.15;-3.18;-538.82;
0.01;2.0;-2.8;3.13;-3.18;-538.84;
0.01;1.9;-2.2;3.11;-3.18;-538.87;
0.01;1.9;-1.8;3.09;-3.18;-538.88;
0.01;2.0;-2.1;3.07;-3.18;-538.91;
0.01;0.0;0.0;3.07;-3.18;-538.91;
0.01;1.9;1.0;3.05;-3.18;-538.9;
0.01;0.0;0.8;3.05;-3.18;-538.89;
0.01;1.9;1.7;3.03;-3.18;-538.87;
0.01;2.0;5.8;3.01;-3.18;-538.81;
0.01;0.0;5.7;3.01;-3.18;-538.76;
0.01;1.9;10.1;2.99;-3.18;-538.65;
0.01;0.0;10.8;2.99;-3.18;-538.55;
0.01;1.9;10.9;2.97;-3.18;-538.44;
0.01;2.0;13.9;2.95;-3.18;-538.3;
0.01;0.0;12.5;2.95;-3.18;-538.17;
0.01;1.9;14.5;2.93;-3.18;-538.03;
0.01;0.0;18.5;2.93;-3.18;-537.84;
0.01;1.9;17.4;2.91;-3.18;-537.67;
0.01;0.0;17.2;2.91;-3.18;-537.5;
0.01;2.0;18.4;2.89;-3.18;-537.31;
0.01;0.0;19.3;2.89;-3.18;-537.12;
0.01;1.9;19.7;2.87;-3.18;-536.92;
0.01;0.0;27.4;2.87;-3.18;-536.65;
0.01;1.9;22.7;2.86;-3.18;-536.42;
0.01;2.0;23.4;2.84;-3.19;-536.19;
0.01;0.0;23.2;2.84;-3.19;-535.96;
0.01;1.9;25.6;2.82;-3.19;-535.7;
0.01;1.9;27.5;2.8;-3.19;-535.43;
0.01;0.0;28.6;2.8;-3.19;-535.14;
0.01;1.9;40.2;2.78;-3.19;-534.74;
0.01;0.0;31.9;2.78;-3.19;-534.42;
0.01;2.0;33.2;2.76;-3.19;-534.09;
0.01;1.9;33.0;2.74;-3.19;-533.76;
0.01;0.0;32.4;2.74;-3.19;-533.43;
0.01;1.9;31.9;2.72;-3.2;-533.11;
0.01;0.0;39.2;2.72;-3.2;-532.72;
0.01;2.0;33.2;2.7;-3.2;-532.39;
0.01;0.0;33.5;2.7;-3.2;-532.05;
0.01;1.9;31.0;2.68;-3.2;-531.74;
0.01;1.9;29.9;2.66;-3.21;-531.45;
0.01;0.0;29.0;2.66;-3.21;-531.16;
0.01;2.0;36.3;2.64;-3.21;-530.79;
0.01;0.0;29.6;2.64;-3.21;-530.5;
0.01;1.9;30.7;2.63;-3.21;-530.19;
0.01;0.0;31.4;2.63;-3.21;-529.88;
0.01;1.9;31.7;2.61;-3.21;-529.56;
0.01;0.0;31.4;2.61;-3.21;-529.24;
0.01;2.0;38.4;2.59;-3.22;-528.86;
0.01;0.0;29.7;2.59;-3.22;-528.56;
0.01;1.9;29.8;2.57;-3.22;-528.27;
0.01;1.9;27.3;2.55;-3.23;-527.99;
0.01;0.0;27.2;2.55;-3.23;-527.72;
0.01;2.0;30.8;2.53;-3.23;-527.41;
0.01;0.0;31.3;2.53;-3.23;-527.1;
0.01;1.9;42.1;2.51;-3.23;-526.68;
0.01;0.0;32.4;2.51;-3.23;-526.35;
0.01;1.9;33.9;2.49;-3.24;-526.02;
0.01;0.0;31.7;2.49;-3.24;-525.7;
0.01;2.0;31.8;2.47;-3.24;-525.38;
0.01;0.0;30.4;2.47;-3.24;-525.08;
0.01;1.9;38.0;2.46;-3.25;-524.7;
0.01;0.0;30.7;2.46;-3.25;-524.39;
0.01;1.9;30.6;2.44;-3.25;-524.08;
0.01;0.0;29.1;2.44;-3.25;-523.79;
0.01;0.0;29.5;2.44;-3.25;-523.5;
0.01;2.0;29.5;2.42;-3.26;-523.2;
0.01;0.0;37.0;2.42;-3.26;-522.83;
0.01;1.9;27.9;2.4;-3.27;-522.55;
0.01;0.0;28.8;2.4;-3.27;-522.27;
0.01;1.9;29.5;2.38;-3.27;-521.97;
0.01;0.0;27.8;2.38;-3.27;-521.69;
0.01;1.9;27.0;2.36;-3.28;-521.42;
0.01;0.0;26.1;2.36;-3.28;-521.16;
0.01;0.0;32.3;2.36;-3.28;-520.84;
0.01;2.0;26.0;2.34;-3.28;-520.58;
0.01;0.0;25.8;2.34;-3.28;-520.32;
0.01;1.9;26.1;2.33;-3.29;-520.06;
0.01;0.0;25.2;2.33;-3.29;-519.81;
0.01;1.9;25.5;2.31;-3.3;-519.55;
0.01;0.0;29.4;2.31;-3.3;-519.26;
0.01;0.0;22.9;2.31;-3.3;-519.03;
0.01;2.0;21.8;2.29;-3.3;-518.81;
0.01;0.0;20.7;2.29;-3.3;-518.6;
0.01;1.9;20.4;2.27;-3.31;-518.4;
0.01;0.0;17.7;2.27;-3.31;-518.22;
0.01;0.0;20.8;2.27;-3.31;-518.02;
0.01;1.9;16.2;2.26;-3.32;-517.85;
0.01;2.0;16.2;2.24;-3.33;-517.69;
0.01;0.0;16.3;2.24;-3.33;-517.53;
0.01;1.9;15.3;2.22;-3.33;-517.38;
0.01;0.0;15.6;2.22;-3.33;-517.22;
0.01;0.0;20.0;2.22;-3.33;-517.02;
0.01;1.9;14.6;2.2;-3.34;-516.87;
0.01;0.0;13.7;2.2;-3.34;-516.74;
0.01;2.0;8.7;2.18;-3.35;-516.65;
0.01;0.0;7.2;2.18;-3.35;-516.58;
0.01;0.0;4.6;2.18;-3.35;-516.53;
0.01;1.9;3.5;2.17;-3.36;-516.5;
0.01;0.0;4.6;2.17;-3.36;-516.45;
0.01;1.9;3.7;2.15;-3.36;-516.41;
0.01;0.0;4.2;2.15;-3.36;-516.37;
0.01;2.0;4.3;2.13;-3.37;-516.33;
0.01;0.0;4.1;2.13;-3.37;-516.29;
0.01;0.0;4.0;2.13;-3.37;-516.25;
0.01;1.9;5.4;2.11;-3.38;-516.19;
0.01;0.0;4.1;2.11;-3.38;-516.15;
0.01;0.0;4.1;2.11;-3.38;-516.11;
0.01;1.9;3.9;2.1;-3.39;-516.07;
0.01;0.0;4.6;2.1;-3.39;-516.03;
0.01;2.0;4.5;2.08;-3.4;-515.98;
0.01;0.0;6.1;2.08;-3.4;-515.92;
0.01;1.9;4.6;2.06;-3.4;-515.87;
0.01;0.0;4.3;2.06;-3.4;-515.83;
0.01;1.9;4.3;2.04;-3.41;-515.79;
0.01;0.0;3.7;2.04;-3.41;-515.75;
0.01;2.0;2.1;2.02;-3.42;-515.73;
0.01;0.0;1.3;2.02;-3.42;-515.72;
0.01;1.9;0.8;2.01;-3.43;-515.71;
0.01;0.0;0.0;2.01;-3.43;-515.71;
0.01;1.9;0.0;1.99;-3.44;-515.71;
0.01;0.0;0.3;1.99;-3.44;-515.71;
0.01;1.9;0.9;1.97;-3.44;-515.7;
0.01;0.0;1.8;1.97;-3.44;-515.68;
0.01;2.0;2.2;1.95;-3.45;-515.66;
0.01;0.0;1.4;1.95;-3.45;-515.64;
0.01;1.9;1.9;1.94;-3.46;-515.62;
0.01;1.9;2.0;1.92;-3.47;-515.6;
0.01;0.0;2.6;1.92;-3.47;-515.58;
0.01;2.0;3.5;1.9;-3.48;-515.54;
0.01;0.0;3.6;1.9;-3.48;-515.51;
0.01;1.9;2.5;1.88;-3.48;-515.48;
0.01;0.0;2.8;1.88;-3.48;-515.45;
0.01;1.9;2.1;1.87;-3.49;-515.43;
0.01;2.0;4.4;1.85;-3.5;-515.39;
0.01;0.0;2.9;1.85;-3.5;-515.36;
0.01;1.9;6.0;1.83;-3.51;-515.3;
0.01;0.0;2.8;1.83;-3.51;-515.27;
0.01;1.9;2.5;1.81;-3.52;-515.25;
0.01;0.0;1.9;1.81;-3.52;-515.23;
0.01;2.0;1.9;1.8;-3.52;-515.21;
0.01;0.0;1.7;1.8;-3.52;-515.19;
0.01;0.0;4.6;1.8;-3.52;-515.15;
0.01;1.9;2.4;1.78;-3.53;-515.12;
0.01;1.9;1.6;1.76;-3.54;-515.11;
0.01;0.0;-2.4;1.76;-3.54;-515.13;
0.01;2.0;-2.0;1.74;-3.55;-515.15;
0.01;0.0;-0.5;1.74;-3.55;-515.16;
0.01;1.9;-0.8;1.73;-3.56;-515.16;
0.01;0.0;1.0;1.73;-3.56;-515.15;
0.01;1.9;0.9;1.71;-3.56;-515.14;
0.01;0.0;1.3;1.71;-3.56;-515.13;
0.01;2.0;1.1;1.69;-3.57;-515.12;
0.01;0.0;1.4;1.69;-3.57;-515.11;
0.01;1.9;1.3;1.67;-3.58;-515.09;
0.01;0.0;0.9;1.67;-3.58;-515.08;
0.01;1.9;-0.1;1.66;-3.59;-515.09;
0.01;2.0;-2.2;1.64;-3.6;-515.11;
0.01;0.0;-4.2;1.64;-3.6;-515.15;
0.01;1.9;-4.4;1.62;-3.6;-515.19;
0.01;0.0;-4.4;1.62;-3.6;-515.24;
0.01;1.9;-5.0;1.6;-3.61;-515.29;
0.01;0.0;-3.2;1.6;-3.61;-515.32;
0.01;1.9;-3.8;1.59;-3.62;-515.36;
0.01;0.0;-4.2;1.59;-3.62;-515.4;
0.01;2.0;-3.6;1.57;-3.63;-515.44;
0.01;0.0;-4.5;1.57;-3.63;-515.48;
0.01;0.0;-5.8;1.57;-3.63;-515.54;
0.01;1.9;-6.2;1.55;-3.64;-515.6;
0.01;0.0;-6.0;1.55;-3.64;-515.66;
0.01;1.9;-5.1;1.53;-3.64;-515.71;
0.01;0.0;-6.5;1.53;-3.64;-515.78;
0.01;2.0;-7.9;1.51;-3.65;-515.86;
0.01;0.0;-10.6;1.51;-3.65;-515.96;
0.01;1.9;-14.3;1.5;-3.66;-516.1;
0.01;0.0;-12.0;1.5;-3.66;-516.22;
0.01;1.9;-12.5;1.48;-3.67;-516.35;
0.01;0.0;-13.2;1.48;-3.67;-516.48;
0.01;2.0;-13.2;1.46;-3.68;-516.61;
0.01;0.0;-14.1;1.46;-3.68;-516.75;
0.01;1.9;-19.0;1.44;-3.68;-516.94;
0.01;0.0;-15.1;1.44;-3.68;-517.1;
0.01;1.9;-14.8;1.43;-3.69;-517.24;
0.01;0.0;-13.8;1.43;-3.69;-517.38;
0.01;2.0;-12.5;1.41;-3.7;-517.51;
0.01;0.0;-13.2;1.41;-3.7;-517.64;
0.01;1.9;-19.7;1.39;-3.71;-517.84;
0.01;0.0;-19.3;1.39;-3.71;-518.03;
0.01;1.9;-17.0;1.37;-3.71;-518.2;
0.01;0.0;-15.9;1.37;-3.71;-518.36;
0.01;2.0;-22.6;1.35;-3.72;-518.58;
0.01;0.0;-21.3;1.35;-3.72;-518.8;
0.01;0.0;-26.5;1.35;-3.72;-519.06;
0.01;1.9;-25.4;1.34;-3.73;-519.32;
0.01;0.0;-25.6;1.34;-3.73;-519.57;
0.01;1.9;-28.9;1.32;-3.73;-519.86;
0.01;0.0;-29.6;1.32;-3.73;-520.16;
0.01;2.0;-32.8;1.3;-3.74;-520.48;
0.01;0.0;-32.7;1.3;-3.74;-520.81;
0.01;1.9;-40.4;1.28;-3.75;-521.22;
0.01;0.0;-33.2;1.28;-3.75;-521.55;
0.01;1.9;-36.2;1.26;-3.75;-521.91;
0.01;0.0;-36.4;1.26;-3.75;-522.27;
0.01;0.0;-37.8;1.26;-3.75;-522.65;
0.01;2.0;-38.7;1.25;-3.76;-523.04;
0.01;0.0;-48.6;1.25;-3.76;-523.52;
0.01;1.9;-41.0;1.23;-3.76;-523.93;
0.01;0.0;-40.4;1.23;-3.76;-524.34;
0.01;0.0;-39.4;1.23;-3.76;-524.73;
0.01;1.9;-36.4;1.21;-3.77;-525.1;
0.01;0.0;-36.0;1.21;-3.77;-525.46;
0.01;0.0;-45.6;1.21;-3.77;-525.91;
0.01;1.9;-36.1;1.19;-3.77;-526.27;
0.01;0.0;-37.9;1.19;-3.77;-526.65;
0.01;2.0;-37.8;1.17;-3.78;-527.03;
0.01;0.0;-38.2;1.17;-3.78;-527.41;
0.01;1.9;-33.6;1.15;-3.78;-527.75;
0.01;0.0;-32.3;1.15;-3.78;-528.07;
0.01;0.0;-43.2;1.15;-3.78;-528.5;
0.01;1.9;-36.8;1.13;-3.79;-528.87;
0.01;0.0;-35.6;1.13;-3.79;-529.23;
0.01;0.0;-35.9;1.13;-3.79;-529.59;
0.01;2.0;-33.9;1.11;-3.79;-529.93;
0.01;0.0;-34.8;1.11;-3.79;-530.27;
0.01;0.0;-43.5;1.11;-3.79;-530.71;
0.01;1.9;-36.1;1.09;-3.79;-531.07;
0.01;0.0;-37.9;1.09;-3.79;-531.45;
0.01;1.9;-38.4;1.08;-3.79;-531.83;
0.01;0.0;-37.9;1.08;-3.79;-532.21;
0.01;0.0;-35.1;1.08;-3.79;-532.56;
0.01;2.0;-44.8;1.06;-3.8;-533.01;
0.01;0.0;-38.0;1.06;-3.8;-533.39;
0.01;0.0;-40.3;1.06;-3.8;-533.79;
0.01;1.9;-41.9;1.04;-3.8;-534.21;
0.01;0.0;-41.7;1.04;-3.8;-534.63;
0.01;0.0;-41.0;1.04;-3.8;-535.04;
0.01;1.9;-49.8;1.02;-3.8;-535.54;
0.01;0.0;-39.2;1.02;-3.8;-535.93;
0.01;0.0;-39.3;1.02;-3.8;-536.32;
0.01;2.0;-39.8;1.0;-3.8;-536.72;
0.01;0.0;-38.4;1.0;-3.8;-537.1;
0.01;0.0;-37.9;1.0;-3.8;-537.48;
0.01;1.9;-36.9;0.98;-3.8;-537.85;
0.01;0.0;-45.5;0.98;-3.8;-538.31;
0.01;0.0;-36.0;0.98;-3.8;-538.67;
0.01;0.0;-35.5;0.98;-3.8;-539.02;
0.01;1.9;-33.4;0.96;-3.8;-539.36;
0.01;0.0;-32.2;0.96;-3.8;-539.68;
0.01;0.0;-31.4;0.96;-3.8;-539.99;
0.01;0.0;-41.0;0.96;-3.8;-540.4;
0.01;2.0;-34.3;0.94;-3.8;-540.75;
0.01;0.0;-34.2;0.94;-3.8;-541.09;
0.01;0.0;-32.8;0.94;-3.8;-541.42;
0.01;0.0;-32.1;0.94;-3.8;-541.74;
0.01;1.9;-31.7;0.92;-3.8;-542.05;
0.01;0.0;-34.8;0.92;-3.8;-542.4;
0.01;0.0;-26.9;0.92;-3.8;-542.67;
0.01;1.9;-26.1;0.9;-3.8;-542.93;
0.01;0.0;-24.1;0.9;-3.8;-543.17;
0.01;0.0;-24.3;0.9;-3.8;-543.42;
0.01;0.0;-23.9;0.9;-3.8;-543.65;
0.01;2.0;-29.9;0.88;-3.8;-543.95;
0.01;0.0;-23.4;0.88;-3.8;-544.19;
0.01;0.0;-22.9;0.88;-3.8;-544.42;
0.01;0.0;-23.5;0.88;-3.8;-544.65;
0.01;0.0;-21.6;0.88;-3.8;-544.87;
0.01;1.9;-21.5;0.86;-3.8;-545.08;
